Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
16:50,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Air Europa, Iberia",90 €,2024-04-23 00:47:56,2024-05-06
15:25,19:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 20m,"Volotea, Vueling",113 €,2024-04-23 00:47:56,2024-05-06
16:50,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Air Europa, Vueling",119 €,2024-04-23 00:47:56,2024-05-06
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,148 €,2024-04-23 00:47:56,2024-05-06
16:45,22:10,Bilbao,BIO,Barcelona-El Prat,BCN,FCO,5h 25m,"Volotea, Wizz Air Malta",80 €,2024-04-23 00:47:56,2024-05-06
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,118 €,2024-04-23 00:47:56,2024-05-06
12:45,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 35m,"Air Europa, Iberia",108 €,2024-04-23 00:47:56,2024-05-06
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,180 €,2024-04-23 00:47:56,2024-05-06
11:00,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,184 €,2024-04-23 00:47:56,2024-05-06
13:55,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,4h 50m,Vueling,149 €,2024-04-23 00:47:56,2024-05-06
12:45,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 25m,"Air Europa, Vueling",123 €,2024-04-23 00:47:56,2024-05-06
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,112 €,2024-04-23 00:47:56,2024-05-06
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,137 €,2024-04-23 00:47:56,2024-05-06
12:45,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 25m,"Air Europa, Iberia",124 €,2024-04-23 00:47:56,2024-05-06
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 10m,Iberia,146 €,2024-04-23 00:47:56,2024-05-06
11:00,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 40m,Vueling,147 €,2024-04-23 00:47:56,2024-05-06
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,166 €,2024-04-23 00:47:56,2024-05-06
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,256 €,2024-04-23 00:47:56,2024-05-06
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,220 €,2024-04-23 00:47:56,2024-05-06
11:00,16:45,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 45m,Vueling,173 €,2024-04-23 00:47:56,2024-05-06
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,265 €,2024-04-23 00:47:56,2024-05-06
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,233 €,2024-04-23 00:47:56,2024-05-06
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Vueling,215 €,2024-04-23 00:47:56,2024-05-06
12:30,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 25m,TAP AIR PORTUGAL,350 €,2024-04-23 00:47:56,2024-05-06
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,335 €,2024-04-23 00:47:56,2024-05-06
14:10,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,425 €,2024-04-23 00:47:56,2024-05-06
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,488 €,2024-04-23 00:47:56,2024-05-06
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,535 €,2024-04-23 00:47:56,2024-05-06
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,Iberia,613 €,2024-04-23 00:47:56,2024-05-06
7:00,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,"SCQ, MAD",5h 45m,Iberia,850 €,2024-04-23 00:47:56,2024-05-06
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,113 €,2024-04-23 00:47:56,2024-05-07
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,118 €,2024-04-23 00:47:56,2024-05-07
18:20,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,126 €,2024-04-23 00:47:56,2024-05-07
15:15,16:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,139 €,2024-04-23 00:47:56,2024-05-07
7:05,11:40,Bilbao,BIO,Barcelona-El Prat,BCN,MXP,4h 35m,Vueling,32 €,2024-04-23 00:47:56,2024-05-07
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,48 €,2024-04-23 00:47:56,2024-05-07
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,256 €,2024-04-23 00:47:56,2024-05-07
17:55,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 15m,"Vueling, Air Europa",99 €,2024-04-23 00:47:56,2024-05-07
17:55,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 05m,Vueling,79 €,2024-04-23 00:47:56,2024-05-07
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,113 €,2024-04-23 00:47:56,2024-05-07
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,63 €,2024-04-23 00:47:56,2024-05-07
7:05,12:25,Bilbao,BIO,Barcelona-El Prat,BCN,MXP,5h 20m,"Vueling, Wizz Air Malta",69 €,2024-04-23 00:47:56,2024-05-07
8:55,14:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 25m,"Vueling, Air Europa",70 €,2024-04-23 00:47:56,2024-05-07
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,134 €,2024-04-23 00:47:56,2024-05-07
8:40,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 30m,Vueling,73 €,2024-04-23 00:47:56,2024-05-07
11:00,15:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 40m,Vueling,88 €,2024-04-23 00:47:56,2024-05-07
17:55,23:40,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 45m,Vueling,75 €,2024-04-23 00:47:56,2024-05-07
11:05,15:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 35m,"Iberia, Vueling",97 €,2024-04-23 00:47:56,2024-05-07
15:35,21:00,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 25m,Vueling,92 €,2024-04-23 00:47:56,2024-05-07
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,134 €,2024-04-23 00:47:56,2024-05-07
19:25,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 10m,Vueling,127 €,2024-04-23 00:47:56,2024-05-07
11:05,16:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 05m,Iberia,126 €,2024-04-23 00:47:56,2024-05-07
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,191 €,2024-04-23 00:47:56,2024-05-07
19:00,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,5h 40m,Vueling,112 €,2024-04-23 00:47:56,2024-05-07
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,204 €,2024-04-23 00:47:56,2024-05-07
19:45,1:30,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,5h 45m,TAP AIR PORTUGAL,115 €,2024-04-23 00:47:56,2024-05-07
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,134 €,2024-04-23 00:47:56,2024-05-07
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,283 €,2024-04-23 00:47:56,2024-05-07
7:40,8:50,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,374 €,2024-04-23 00:47:56,2024-05-07
13:20,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 15m,Vueling,199 €,2024-04-23 00:47:56,2024-05-07
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,248 €,2024-04-23 00:47:56,2024-05-07
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,248 €,2024-04-23 00:47:56,2024-05-07
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,302 €,2024-04-23 00:47:56,2024-05-07
13:45,19:05,Bilbao,BIO,Barcelona-El Prat,BCN,DUS,5h 20m,Eurowings,311 €,2024-04-23 00:47:56,2024-05-07
11:05,15:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 35m,Iberia,334 €,2024-04-23 00:47:56,2024-05-07
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,Iberia,375 €,2024-04-23 00:47:56,2024-05-07
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 10m,Iberia,334 €,2024-04-23 00:47:56,2024-05-07
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,335 €,2024-04-23 00:47:56,2024-05-07
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,402 €,2024-04-23 00:47:56,2024-05-07
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,420 €,2024-04-23 00:47:56,2024-05-07
7:00,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,"SCQ, MAD",5h 45m,Iberia,805 €,2024-04-23 00:47:56,2024-05-07
11:25,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,28 €,2024-04-23 00:47:56,2024-05-08
14:20,15:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-04-23 00:47:56,2024-05-08
11:25,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,121 €,2024-04-23 00:47:56,2024-05-08
15:55,17:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,122 €,2024-04-23 00:47:56,2024-05-08
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-04-23 00:47:56,2024-05-08
17:30,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,134 €,2024-04-23 00:47:56,2024-05-08
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,175 €,2024-04-23 00:47:56,2024-05-08
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,46 €,2024-04-23 00:47:56,2024-05-08
7:40,8:50,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,180 €,2024-04-23 00:47:56,2024-05-08
19:40,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 50m,Vueling,69 €,2024-04-23 00:47:56,2024-05-08
19:40,23:59,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 19m,Vueling,64 €,2024-04-23 00:47:56,2024-05-08
19:05,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 35m,Vueling,51 €,2024-04-23 00:47:56,2024-05-08
19:20,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 25m,"Volotea, Vueling",53 €,2024-04-23 00:47:56,2024-05-08
19:45,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 00m,Vueling,67 €,2024-04-23 00:47:56,2024-05-08
17:40,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,Air Europa,141 €,2024-04-23 00:47:56,2024-05-08
11:00,15:45,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,4h 45m,Vueling,88 €,2024-04-23 00:47:56,2024-05-08
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,148 €,2024-04-23 00:47:56,2024-05-08
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,157 €,2024-04-23 00:47:56,2024-05-08
17:40,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 20m,"Air Europa, Vueling",102 €,2024-04-23 00:47:56,2024-05-08
11:00,16:05,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 05m,Vueling,88 €,2024-04-23 00:47:56,2024-05-08
8:40,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 30m,Vueling,80 €,2024-04-23 00:47:56,2024-05-08
8:50,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 15m,Vueling,108 €,2024-04-23 00:47:56,2024-05-08
7:35,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,183 €,2024-04-23 00:47:56,2024-05-08
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,148 €,2024-04-23 00:47:56,2024-05-08
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,181 €,2024-04-23 00:47:56,2024-05-08
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,159 €,2024-04-23 00:47:56,2024-05-08
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,248 €,2024-04-23 00:47:56,2024-05-08
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,248 €,2024-04-23 00:47:56,2024-05-08
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,327 €,2024-04-23 00:47:56,2024-05-08
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"British Airways, Iberia",251 €,2024-04-23 00:47:56,2024-05-08
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,321 €,2024-04-23 00:47:56,2024-05-08
12:10,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 45m,TAP AIR PORTUGAL,350 €,2024-04-23 00:47:56,2024-05-08
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,348 €,2024-04-23 00:47:56,2024-05-08
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,451 €,2024-04-23 00:47:56,2024-05-08
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,335 €,2024-04-23 00:47:56,2024-05-08
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,390 €,2024-04-23 00:47:56,2024-05-08
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 10m,Iberia,384 €,2024-04-23 00:47:56,2024-05-08
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,487 €,2024-04-23 00:47:56,2024-05-08
14:05,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,610 €,2024-04-23 00:47:56,2024-05-08
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,Iberia,780 €,2024-04-23 00:47:56,2024-05-08
7:40,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,"SCQ, MAD",5h 05m,Iberia,989 €,2024-04-23 00:47:56,2024-05-08
11:40,12:50,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,148 €,2024-04-23 00:47:56,2024-05-09
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,46 €,2024-04-23 00:47:56,2024-05-09
15:50,17:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,163 €,2024-04-23 00:47:56,2024-05-09
14:15,15:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,175 €,2024-04-23 00:47:56,2024-05-09
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,180 €,2024-04-23 00:47:56,2024-05-09
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,188 €,2024-04-23 00:47:56,2024-05-09
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,220 €,2024-04-23 00:47:56,2024-05-09
19:45,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 55m,Vueling,47 €,2024-04-23 00:47:56,2024-05-09
19:20,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 25m,"Volotea, Vueling",46 €,2024-04-23 00:47:56,2024-05-09
8:30,13:00,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 30m,Vueling,87 €,2024-04-23 00:47:56,2024-05-09
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,100 €,2024-04-23 00:47:56,2024-05-09
16:30,21:25,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 55m,Vueling,88 €,2024-04-23 00:47:56,2024-05-09
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,148 €,2024-04-23 00:47:56,2024-05-09
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,157 €,2024-04-23 00:47:56,2024-05-09
11:00,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,130 €,2024-04-23 00:47:56,2024-05-09
17:30,23:15,Bilbao,BIO,Barcelona-El Prat,BCN,MXP,5h 45m,easyJet,90 €,2024-04-23 00:47:56,2024-05-09
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,148 €,2024-04-23 00:47:56,2024-05-09
19:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 15m,Iberia,218 €,2024-04-23 00:47:56,2024-05-09
8:40,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 05m,Vueling,123 €,2024-04-23 00:47:56,2024-05-09
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,233 €,2024-04-23 00:47:56,2024-05-09
19:35,1:20,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 45m,"Vueling, Ryanair",123 €,2024-04-23 00:47:56,2024-05-09
11:00,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 40m,Vueling,125 €,2024-04-23 00:47:56,2024-05-09
7:15,12:25,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 10m,Vueling,173 €,2024-04-23 00:47:56,2024-05-09
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,165 €,2024-04-23 00:47:56,2024-05-09
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,218 €,2024-04-23 00:47:56,2024-05-09
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,204 €,2024-04-23 00:47:56,2024-05-09
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"British Airways, Iberia",192 €,2024-04-23 00:47:56,2024-05-09
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 10m,Iberia,248 €,2024-04-23 00:47:56,2024-05-09
17:00,20:45,Bilbao,BIO,Barcelona-El Prat,BCN,SCQ,3h 45m,"Iberia, Vueling",318 €,2024-04-23 00:47:56,2024-05-09
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,408 €,2024-04-23 00:47:56,2024-05-09
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,367 €,2024-04-23 00:47:56,2024-05-09
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,402 €,2024-04-23 00:47:56,2024-05-09
8:25,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,5h 40m,SWISS,448 €,2024-04-23 00:47:56,2024-05-09
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,460 €,2024-04-23 00:47:56,2024-05-09
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,535 €,2024-04-23 00:47:56,2024-05-09
9:15,15:00,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 45m,Iberia,582 €,2024-04-23 00:47:56,2024-05-09
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,613 €,2024-04-23 00:47:56,2024-05-09
23:00,0:10,,+1,,-,directo,1h 10m,CitizenPlane,37 €,2024-04-23 00:47:56,2024-05-10
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,74 €,2024-04-23 00:47:56,2024-05-10
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,109 €,2024-04-23 00:47:56,2024-05-10
21:20,22:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,121 €,2024-04-23 00:47:56,2024-05-10
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,134 €,2024-04-23 00:47:56,2024-05-10
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,163 €,2024-04-23 00:47:56,2024-05-10
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,163 €,2024-04-23 00:47:56,2024-05-10
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,180 €,2024-04-23 00:47:56,2024-05-10
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,100 €,2024-04-23 00:47:56,2024-05-10
19:15,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 30m,"Volotea, Vueling",83 €,2024-04-23 00:47:56,2024-05-10
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,123 €,2024-04-23 00:47:56,2024-05-10
6:45,11:10,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,4h 25m,"Volotea, Vueling",119 €,2024-04-23 00:47:56,2024-05-10
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,"Iberia, Vueling",125 €,2024-04-23 00:47:56,2024-05-10
8:05,12:05,Bilbao,BIO,Barcelona-El Prat,BCN,LYS,4h 00m,"Volotea, easyJet",138 €,2024-04-23 00:47:56,2024-05-10
19:35,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 05m,"Vueling, Ryanair",123 €,2024-04-23 00:47:56,2024-05-10
12:45,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 35m,"Air Europa, Iberia",140 €,2024-04-23 00:47:56,2024-05-10
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,180 €,2024-04-23 00:47:56,2024-05-10
13:20,19:05,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 45m,"Volotea, Vueling",140 €,2024-04-23 00:47:56,2024-05-10
14:40,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 50m,Vueling,154 €,2024-04-23 00:47:56,2024-05-10
19:00,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 35m,Vueling,146 €,2024-04-23 00:47:56,2024-05-10
13:20,18:15,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,4h 55m,"Volotea, Vueling",168 €,2024-04-23 00:47:56,2024-05-10
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,247 €,2024-04-23 00:47:56,2024-05-10
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,159 €,2024-04-23 00:47:56,2024-05-10
13:10,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 25m,Vueling,184 €,2024-04-23 00:47:56,2024-05-10
18:35,0:05,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 30m,Vueling,187 €,2024-04-23 00:47:56,2024-05-10
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Iberia, Vueling",180 €,2024-04-23 00:47:56,2024-05-10
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,Iberia,239 €,2024-04-23 00:47:56,2024-05-10
13:05,18:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,Vueling,238 €,2024-04-23 00:47:56,2024-05-10
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,286 €,2024-04-23 00:47:56,2024-05-10
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,248 €,2024-04-23 00:47:56,2024-05-10
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,283 €,2024-04-23 00:47:56,2024-05-10
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,323 €,2024-04-23 00:47:56,2024-05-10
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,390 €,2024-04-23 00:47:56,2024-05-10
12:25,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 30m,TAP AIR PORTUGAL,350 €,2024-04-23 00:47:56,2024-05-10
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,335 €,2024-04-23 00:47:56,2024-05-10
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,348 €,2024-04-23 00:47:56,2024-05-10
8:30,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,5h 35m,SWISS,343 €,2024-04-23 00:47:56,2024-05-10
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,335 €,2024-04-23 00:47:56,2024-05-10
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,387 €,2024-04-23 00:47:56,2024-05-10
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,390 €,2024-04-23 00:47:56,2024-05-10
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,430 €,2024-04-23 00:47:56,2024-05-10
